Eye,Region,ROI,Layer,Angle,Width,Length,Straightness
RE,INF,5,2,-65.1744095534811,4.87372290293376,59.3912482336752,0.82572434153944
RE,INF,5,2,-48.8379649832877,4.69410440325737,81.4491583927451,0.803690457801505
RE,INF,5,2,-53.1911876783873,4.91441190242767,213.642032715734,0.92697301837748
RE,INF,5,2,-55.0698722928703,5.93573338985443,123.338158411306,0.967004907119099
RE,INF,5,2,-34.0986138368388,4.47729570865631,69.3337828796974,0.86837859400272
RE,INF,5,3,-14.6209491473142,4.80143019982747,59.1172889474475,0.980808780132675
RE,INF,5,3,-47.2148873420306,5.13985277016958,67.5837459197179,0.984381504880594
RE,INF,5,3,-45.9811045792383,5.94065050780773,78.249837105965,0.87696225826341
RE,INF,5,3,-38.4295350854213,3.57987347617745,146.617738368009,0.892854891598439
RE,INF,5,3,-51.4227311074797,6.04859477943844,88.7996390150397,0.900059568904505
RE,INF,5,3,-44.2031635672801,4.44744274020195,33.8314522440765,0.869335496671001
RE,INF,5,3,-62.7752660589946,4.95592391490936,49.3728641882404,0.979969106696789
RE,INF,5,3,-49.6394730167041,5.94128533204397,32.3525396681831,0.995361869778606
RE,INF,5,3,-28.904552698763,5.65416138512748,32.2247922148766,0.83498592992403
RE,INF,5,3,-47.214887342103,5.93403179446856,113.584633226756,0.945970054445398
RE,INF,5,3,-37.0262292374682,3.78619611263275,51.6699844787856,0.930986420229585
RE,INF,5,3,-44.3027960099144,4.74445222218831,73.9856039736277,0.967608581554593
RE,INF,5,3,-50.9971682107824,5.3128400790064,100.65336657461,0.983774346842164
RE,INF,5,3,-49.5943857432354,3.07120372189416,59.7463146207957,0.761323304221753
RE,INF,5,4,-40.6885878478395,6.50044422370416,1310.39308379013,0.971881667404679
RE,INF,5,4,-41.4891357572502,7.15161342091031,97.2382367101946,0.844041818233918
RE,INF,5,4,-37.6417562898055,6.58277876829279,315.68851230554,0.987996109972699
RE,INF,5,4,-54.6965223660094,7.20173977721821,63.0322702723389,0.928468850966972
RE,INF,5,4,-45.5703828807603,4.4445948600769,45.5420956124339,0.71489115189751
RE,INF,5,4,-28.1166634001173,4.29894482571146,98.6095820074591,0.847790220100352
RE,INF,5,4,-33.6300376055854,4.49124472791498,40.6846281595583,0.959852655562706
RE,INF,5,4,-39.9433971478082,4.09047335783641,77.7579927771625,0.855580077852253
RE,INF,5,4,-41.7697340644227,5.52910006411222,463.129403195902,0.954457492204351
RE,INF,5,4,-46.5274550992689,4.25623940046017,123.226544586341,0.787209889134345
RE,INF,5,4,-41.4913439071332,5.93792437182532,88.2335383834632,0.977121052705292
RE,INF,5,4,-46.4806103751616,5.23964589483598,85.4466207835452,0.922403264847779
RE,INF,5,4,-55.0698722928251,3.29594752523634,37.777637340532,0.93250484645372
RE,INF,5,4,-38.4230950529332,6.10224680105845,69.3997811447641,0.947621607806629
RE,INF,5,4,-48.5282120993945,5.9368674904108,37.0812545585896,0.821522701593683
RE,INF,5,4,-55.0698722928703,5.73803805112839,67.2960243307159,0.886242401362365
RE,INF,6,1,-40.078399998757,6.64703069414411,71.8237021643284,0.876263322743283
RE,INF,6,1,-40.0783999998442,6.83042099014405,170.094605670184,0.93420061850063
RE,INF,6,1,-36.7976907050644,7.18013547360897,44.5936859612313,0.987705549377159
RE,INF,6,1,-39.4021795479159,6.3136282450444,192.032293316555,0.945522857881751
RE,INF,6,1,-42.3805476078238,6.3303905248642,105.848739068903,0.916450732956545
RE,INF,6,1,-28.7583289582682,4.57100781798363,71.4138073184064,0.916628224348161
RE,INF,6,1,-37.2775204571705,6.09697156655984,287.196047037853,0.954496798588731
RE,INF,6,1,-31.8270080422827,5.23376026323863,67.1190303955853,0.781163056239887
RE,INF,6,1,-35.3843717809014,5.25545952648952,128.833299987439,0.946991952420027
RE,INF,6,1,-34.4978248419645,4.84531667232513,109.532617235376,0.97756031905775
RE,INF,6,1,-31.5272062401877,4.68721188439263,150.856924972769,0.985642221559046
RE,INF,6,1,-28.9571600770491,4.80794133458819,44.7812910623907,0.984834360424208
RE,INF,6,1,-26.5650511770976,6.7326230764389,31.4080997176819,0.963620600192009
RE,INF,6,1,-27.6424735355472,6.27585363388062,42.4736963817012,0.985759338077173
RE,INF,6,1,-11.486160898079,4.38926698101891,35.1488306112384,0.872738090198307
RE,INF,6,1,-27.7950902831094,4.48462439775467,166.984253811899,0.807416331027409
RE,INF,6,1,-23.5522175958317,4.45141717195511,227.746277442324,0.90167600677609
RE,INF,6,1,-30.0958417612939,5.93768606867109,273.78150635268,0.904660184446194
RE,INF,6,1,-32.8225299333199,2.30782220760981,36.8720389645294,0.923701907687207
RE,INF,6,2,-37.7174625945196,5.66729316195926,171.245396666456,0.901528709773016
RE,INF,6,2,-43.632029567152,5.65848287514278,40.624683544446,0.892293422572138
RE,INF,6,2,-34.8839994098186,4.50678296089172,121.600178833185,0.959389252418449
RE,INF,6,2,-38.650240373087,5.0537552634875,77.5878879861673,0.932444365590179
RE,INF,6,2,-38.1420075399842,5.45691161244004,236.383777056966,0.951691543453334
RE,INF,6,2,-36.3436508512782,5.62935393590194,70.1468655682063,0.852730699090056
RE,INF,6,2,-31.0917444509876,5.7349925994873,62.848259348053,0.776890608736444
RE,INF,6,2,-37.9779831897337,6.16016849062659,235.92748780816,0.934231876965643
RE,INF,6,2,-35.3843717809014,4.66889837741852,126.714052784794,0.909577381046579
RE,INF,6,2,-30.3568822213337,5.32206019039812,277.262700901146,0.953510306007786
RE,INF,6,2,-34.1680225916335,4.3934611082077,40.2544951367032,0.964686690170115
RE,INF,6,2,-37.3312709639998,3.71174399554729,41.0592428202837,0.966867963355299
RE,INF,6,2,-30.3843566881173,5.58899070387301,106.647648155162,0.983120679446265
RE,INF,6,2,-31.7394621374902,4.28211772839228,144.729054760646,0.953906311843879
RE,INF,6,2,-31.466148977572,5.47090930798475,98.764361738236,0.798600980745351
RE,INF,6,2,-34.6403051448563,5.94015678492459,46.5562824661719,0.983839936010282
RE,INF,6,2,-23.2414401877444,5.98085006342994,249.236798097161,0.950361031067743
RE,INF,6,2,-30.0958417613674,5.51062824933425,129.749520214167,0.891435315329928
RE,INF,6,2,-30.0958417614409,4.94264743328094,40.3015397520452,0.839616769968698
RE,INF,6,2,-23.1721680792216,6.43264533281326,109.986519309361,0.931167016955418
RE,INF,6,2,-29.1530447800768,5.06207988893285,171.453229678776,0.941274970552913
RE,INF,6,3,-34.3912679633051,4.23114998000009,37.0414020862847,0.847717288429583
RE,INF,6,3,-23.144997585071,5.00805188814799,56.6659606003364,0.929963031540116
RE,INF,6,3,-42.0660099789439,5.43928326666355,68.515721699421,0.856651888172591
RE,INF,6,3,-6.39219459577902,4.17212065723207,88.43457291473,0.931161024360471
RE,INF,6,3,-42.0660099788698,3.95736684117998,31.3759554813741,0.635035922874105
RE,INF,6,3,-38.8922959450047,5.47702380851075,440.107284284848,0.931250145556936
RE,INF,6,3,-16.7558968235018,5.18599642813206,44.1545211522066,0.921904797331517
RE,INF,6,3,-38.8922959450047,5.65579512289592,67.4637760962848,0.881425239292953
RE,INF,6,3,-34.5879914765275,4.9441687643528,79.049491225521,0.938683155147246
RE,INF,6,3,-40.7714154609473,4.42556837059203,98.2474248279829,0.827709777615323
RE,INF,6,3,-38.8922959450047,6.55948707376208,166.379183922179,0.94201841888639
RE,INF,6,3,-36.6239703371629,4.23411925775664,130.953001016013,0.985204630237055
RE,INF,6,3,-89.5487749426777,5.33883177042007,39.9021083585496,0.864161837998344
RE,INF,6,3,-32.6135288448245,4.98401322126389,221.287613394626,0.97134449450377
RE,INF,6,3,-38.4356244286045,3.75186461806297,121.287239539947,0.921806772905949
RE,INF,6,3,-26.5249079496574,3.16026184558868,35.6164658813562,0.982691548245979
RE,INF,6,3,-34.6080050149506,3.95032871961594,52.1592845054428,0.978525704572759
RE,INF,6,3,-32.9139839463185,5.44166881839434,134.59205744382,0.956145194295178
RE,INF,6,3,-31.1323901756745,5.64984011650085,35.6745210060893,0.936846494124814
RE,INF,6,3,-31.6842867251365,5.79295136247362,165.025265303077,0.957985101400815
RE,INF,6,3,-28.0133664367869,5.82429334852431,87.7089230679695,0.939072539564392
RE,INF,6,3,-26.5650511770976,3.67168605327606,32.7984536518343,0.909581533844178
RE,INF,6,3,-20.9864060588838,6.42227513906432,250.052487561502,0.924645316013981
RE,INF,6,3,-30.7308582731555,4.45028764009476,95.2089956043915,0.918595570315111
RE,INF,6,3,-87.3879467693039,3.9548149542375,55.316634333456,0.8726140721724
RE,INF,6,4,-28.3530042661178,3.67277371883392,44.3779975854527,0.681248243737169
RE,INF,6,4,-42.3805476077871,5.78318991110875,109.728907946718,0.973084188521474
RE,INF,6,4,-34.5496016829507,5.60310151179632,261.473378779035,0.882693224726868
RE,INF,6,4,-39.896846092495,6.45506331167723,92.5103153733296,0.988414141231329
RE,INF,6,4,-28.768100574065,5.27533023059368,111.918654241854,0.986747940156424
RE,INF,6,4,-35.7337594749391,4.16705957386229,71.5029285955069,0.934830239561319
RE,INF,6,4,-38.8922959461297,5.65851632186345,32.5602573969201,0.979428296571773
RE,INF,6,4,-34.779423743044,6.37283450027682,837.303681298224,0.936053979940029
RE,INF,6,4,-34.6187462117736,6.55129777563029,145.705154512237,0.969361237665789
RE,INF,6,4,-31.7842336019022,4.90280146598816,118.398819545809,0.941874381040247
RE,INF,6,4,-26.8580584786641,4.89102462090944,92.740735294226,0.943105293970265
RE,INF,6,4,-31.1323901756745,6.59947609901428,49.0372567693461,0.979272332464373
RE,INF,6,4,-30.8080472470276,4.55240349949531,269.87581962847,0.946243949322653
RE,INF,6,4,-31.6471136168297,3.65054211249718,73.7141177001369,0.877181395622792
RE,INF,6,4,-20.5551604959073,6.68555042650793,443.018327275766,0.925648523737356
RE,INF,6,4,-26.5650511770583,4.67580755190416,61.4636866936359,0.96582700309726
RE,INF,6,4,-31.8000922985383,4.0849153359731,83.8142176212677,0.890690512207481
RE,INF,6,4,-27.8099684456445,4.83702862262726,86.1637202888474,0.935690534400252
RE,INF,7,1,-28.9571600767484,4.6612965294293,58.1179125513908,0.930578314975382
RE,INF,7,1,-29.9751472743461,5.56899241606394,136.781649599416,0.961740632166655
RE,INF,7,1,-21.8262751321773,4.74772818485896,153.025081086104,0.953017131296367
RE,INF,7,1,-16.0017087168355,3.51391724745433,32.5419813257038,0.964437577995925
RE,INF,7,1,-0.905674278904371,6.5057989188603,31.2564005870185,0.993343725106184
RE,INF,7,1,-32.1926148217274,3.15796896219254,37.2909549077845,0.989294416906772
RE,INF,7,1,-24.826178898179,4.94687236679925,93.8823184647229,0.854922120116193
RE,INF,7,1,-37.785219784712,3.70225265622139,48.7278199423162,0.964759702975089
RE,INF,7,1,-70.5394743067314,4.52114810262408,32.1399449787621,0.976997221276033
RE,INF,7,1,-43.776347153695,4.56127700438866,64.838635436069,0.919831051407606
RE,INF,7,1,-12.6915834150135,5.78552250678723,72.5953696595109,0.936698859981508
RE,INF,7,1,-42.7220061445684,5.71150496270922,58.3713545977113,0.799886698561313
RE,INF,7,1,-43.77634715366,6.58055295646191,228.495617916005,0.94108973665524
RE,INF,7,1,-22.3311743054827,5.93623399734497,42.9424454152978,0.943050938785302
RE,INF,7,1,-83.9290415993333,4.28616148233414,30.4782511118304,0.733660198971142
RE,INF,7,1,-57.4554498161463,6.6009582678477,63.147295987006,0.956735026000237
RE,INF,7,1,-48.5469564882585,5.44959312363675,290.617728706601,0.985487262277569
RE,INF,7,1,-55.4572173620878,5.76420991057935,241.84008149478,0.93238621781627
RE,INF,7,1,-10.9974082812196,3.9541267156601,32.7632181813356,0.770341264663245
RE,INF,7,2,-28.9571600767484,4.03681825598081,110.287133074152,0.914398761422375
RE,INF,7,2,-14.0108533464134,3.10570851394108,30.009861218247,0.89723254099225
RE,INF,7,2,-28.9571600773707,3.83148786425591,69.2157315845704,0.949701927774361
RE,INF,7,2,-24.01382906935,4.47678746047773,86.0325036990538,0.951496613993481
RE,INF,7,2,-30.0958417610946,3.68950125376383,79.547060616523,0.845639294701935
RE,INF,7,2,-37.0563503165696,4.1525864481926,61.458604202684,0.56482099399686
RE,INF,7,2,-44.713979406053,5.56789872646332,412.599138006607,0.929182036569656
RE,INF,7,2,-34.3013621978644,6.92730735739072,139.757373567511,0.864928288250211
RE,INF,7,2,-36.2040953729002,5.55538195179355,175.606519486372,0.886449490791262
RE,INF,7,2,-47.7602198564403,6.60183953841527,185.409135716034,0.844643372231174
RE,INF,7,2,-30.8267442598821,5.7548965215683,47.4617530181391,0.923704196446573
RE,INF,7,2,-30.7264444421299,5.43881119787693,48.3413785073739,0.965405807598005
RE,INF,7,2,-52.0417386676064,5.40011914034148,181.249198752661,0.898569350208687
RE,INF,7,2,-56.912894934184,6.73035093545914,56.2282628443974,0.982189423827081
RE,INF,7,2,-49.2302343552621,7.26156300803026,130.811078758511,0.964827623325341
RE,INF,7,2,-40.9217187898727,3.95494833257463,34.9532111925856,0.952749417706077
RE,INF,7,2,-51.7357145445049,4.67098372090947,112.850182719616,0.95706207050413
RE,INF,7,3,-35.3843717815186,4.52169398750578,79.2908188498824,0.831709765793244
RE,INF,7,3,-28.0226855133098,6.09747717072887,308.892391315509,0.928945657202556
RE,INF,7,3,-23.5383953615607,3.21176079660654,88.9943390610249,0.804423136029944
RE,INF,7,3,-31.7842336027537,3.9526070356369,31.0464086348175,0.981740003063499
RE,INF,7,3,-32.0498937516863,5.39715417948636,112.579969762987,0.901701662452448
RE,INF,7,3,-30.3913900395363,5.66003144904971,326.659757292315,0.922545810003954
RE,INF,7,3,-21.5238984522237,4.05697252248463,87.7117554426544,0.882306245784578
RE,INF,7,3,-28.9571600773707,5.64532702477252,299.977744455931,0.906151594827076
RE,INF,7,3,-28.9571600773499,4.03289162635803,136.04030373143,0.850213512418825
RE,INF,7,3,-25.3354304798466,5.49136624634266,372.313999278916,0.924489875798411
RE,INF,7,3,-32.8225299334944,3.95563495159149,30.7386322347089,0.631664014543342
RE,INF,7,3,-23.8646196753511,5.32413645037289,137.030771417668,0.900777188340053
RE,INF,7,3,-58.0584631286359,4.75405311584473,32.555162504818,0.58684926458946
RE,INF,7,3,-43.3181563059998,4.1409710872741,307.9576080414,0.958100155991219
RE,INF,7,3,-35.9822261640936,4.11046688079834,123.798357382036,0.899851838819583
RE,INF,7,3,-18.1089429717697,3.94958093166351,75.1390532538903,0.857247048922815
RE,INF,7,3,-50.1867501605786,6.16266165839301,45.9411723442451,0.905882500810471
RE,INF,7,3,-47.6125946346671,5.34339411258698,46.7497732459318,0.932634656510927
RE,INF,7,3,-41.1153022579967,2.79830253124237,50.845678803699,0.768034753362213
RE,INF,7,3,-47.6307678260901,5.01927653031471,202.160024564549,0.934955276749127
RE,INF,7,3,-55.5854927969718,3.0206235927694,75.1910882770571,0.862928230948765
RE,INF,7,3,-47.9220645615127,4.45029777288437,33.9283264956171,0.97975773374745
RE,INF,7,3,-44.8116344651557,4.28363374869029,31.5782256360379,0.989320903071059
RE,INF,7,4,-24.9704881940433,4.87826299667358,147.250267420914,0.970375610068219
RE,INF,7,4,-16.9199090343885,2.96052539348602,34.2147330642763,0.941187654912087
RE,INF,7,4,-20.9267942073524,4.85347546230663,56.9838554734046,0.839780742430738
RE,INF,7,4,-24.7695478801058,3.9547023498095,62.5066071134435,0.887437593481288
RE,INF,7,4,-28.462980577818,7.83597895232114,115.389078369167,0.963172195205749
RE,INF,7,4,-31.1323901756745,3.94991485277812,35.9799135740578,0.963589631068959
RE,INF,7,4,-27.8916296135936,4.98974071331878,315.217870287666,0.969164450885478
RE,INF,7,4,-25.5589970704788,4.59077377752824,90.9167715261574,0.949812905244732
RE,INF,7,4,-15.449095236493,5.1187776128451,58.3923881789478,0.935498664099595
RE,INF,7,4,-32.0498937516863,4.32119058478962,51.0425274966649,0.976042474220733
RE,INF,7,4,-31.6797941476236,3.95126436650753,32.5001785619725,0.947866903031225
RE,INF,7,4,-26.3347906501066,4.35725710957737,269.563778290868,0.967384908529781
RE,INF,7,4,-32.6128149039587,5.46370282627287,212.602475446968,0.922448160154903
RE,INF,7,4,-23.3073418983004,5.16421568393707,155.469509026595,0.923587487491658
RE,INF,7,4,-29.9689311662976,3.7013009339571,33.0768326786072,0.906979222935177
RE,INF,7,4,-12.5426358504073,4.19935357570648,37.4979004870979,0.870706226495613
RE,INF,7,4,-37.4081382306433,3.95412309467793,41.9468630857669,0.978298877164204
RE,INF,7,4,-27.1799223435645,4.28172906239827,118.808698046592,0.909647613901706
RE,INF,7,4,-56.0580175550462,5.40599232514699,82.686613672967,0.969396304296987
RE,INF,7,4,-34.3413572864244,4.61736217472288,91.9402240525003,0.923041018353931
RE,INF,7,4,-33.9364230113487,3.41217166727239,59.3066848078589,0.870452262907814
RE,INF,7,4,-46.7945828820393,6.22555657795497,35.5785135272884,0.961402244271363
RE,INF,8,1,-49.0035770086699,4.91701229981014,185.842655215135,0.971799351735369
RE,INF,8,1,-50.10070754277,5.57482740012082,96.4402343706817,0.887635111991752
RE,INF,8,1,-51.6618999552243,4.84911319613457,108.577620765834,0.895219681147858
RE,INF,8,1,-42.2495044027709,4.08188258012136,166.903955742948,0.944773279554256
RE,INF,8,1,-32.059853949811,2.69254211945967,49.7847560243463,0.956799334960359
RE,INF,8,1,-26.5650511770976,3.62206739187241,34.9006720761243,0.835363840863437
RE,INF,8,1,-22.9818089017998,6.6989489513285,357.862709704245,0.966002853100995
RE,INF,8,1,-77.3974381757903,5.92967767715454,31.0223359451473,0.588230609814834
RE,INF,8,2,-50.3125040056148,3.38490923813411,31.3345969105668,0.912751466814155
RE,INF,8,2,-42.0660099789439,6.49984597308295,76.2443652753072,0.957447802685585
RE,INF,8,2,-13.7173484699938,6.50742627041681,70.3068169331066,0.869023576187391
RE,INF,8,2,-30.9505398405284,7.92235116731553,134.972994992642,0.86785265687393
RE,INF,8,2,-12.3150184792547,5.17426476111779,64.5065627427267,0.838414989613718
RE,INF,8,2,-24.3361862326451,4.52278799670083,78.7040029483777,0.977936607240406
RE,INF,8,2,-28.2532738997389,7.09839322169622,68.7371101866953,0.91849622859005
RE,INF,8,2,-26.5650511770191,6.43873754143715,30.9222381226493,0.985682251956118
RE,INF,8,2,16.6643902978671,4.74494028091431,32.8752623268757,0.997784857427503
RE,INF,8,2,-27.0555181017564,4.13316165317189,49.7811430448719,0.944346276898424
RE,INF,8,3,-47.3863715160685,6.8156118803337,333.695373005932,0.957088350172119
RE,INF,8,3,-5.92360539361933,5.93874366283417,33.118918603075,0.995951751935486
RE,INF,8,3,-36.5439866172735,5.53843628168106,118.557476756026,0.847007919135405
RE,INF,8,3,-20.8552391650537,3.45605712135633,52.4603166769305,0.851200106139827
RE,INF,8,3,-39.0681439199336,3.45748530328274,89.1377598674637,0.984171566890212
RE,INF,8,3,-32.8917210583769,4.12604784965515,124.418788035733,0.890553800483931
RE,INF,8,3,-47.2366355482221,4.47930457592011,72.1749031760899,0.903250592425087
RE,INF,8,3,-17.1730296367496,5.44451415538788,60.5914249327739,0.915487844277954
RE,INF,8,3,-80.2389515913876,5.05839019351535,44.2683632149304,0.98413491391275
RE,INF,8,3,-28.2532738997389,5.2835552295049,31.7331141270484,0.782762277830651
RE,INF,8,3,-74.3442023419799,5.72077474329207,93.6843623213987,0.948017481722366
RE,INF,8,4,-46.7676126328353,4.71484699655086,242.101627561191,0.943752990916565
RE,INF,8,4,-31.7478471647699,4.45091528693835,52.9127945838987,0.962552190136745
RE,INF,8,4,-23.4668158680822,6.52070288798388,98.7131548334396,0.928020789927764
RE,INF,8,4,-28.9571600767484,4.87877151966095,74.2584887809403,0.972294335772565
