Eye,Region,ROI,Layer,Angle,Width,Length,Straightness
LE,SUP,3,3,-78.6374451117811,5.44481186568737,104.735717307604,0.835095043707015
LE,SUP,3,3,10.1903459708131,4.292487124602,30.9665148089568,0.985860864010353
LE,SUP,3,3,-7.55265320848598,3.95638167858124,41.1910714946945,0.944313883229852
LE,SUP,3,3,-64.9278572879996,8.2842604951425,105.952273891198,0.949279557593304
LE,SUP,3,3,-19.6621340705939,6.93109464645386,41.3920660974233,0.977478547532724
LE,SUP,3,3,-64.1465633104084,4.83618764082591,40.2010663280617,0.923393973772013
LE,SUP,3,3,2.07612061031932,5.93985894748143,40.1861860757243,0.975573832608814
LE,SUP,3,3,-53.8540048226651,6.5364361166954,44.5812648631843,0.895553988382343
LE,SUP,3,3,-74.4574505312646,5.91184753087851,283.184433285271,0.951543927332386
LE,SUP,3,3,-76.7260566184756,5.56420723489813,300.058211693925,0.938670589088316
LE,SUP,3,3,-78.6991354557985,4.87185246210832,49.0791141969098,0.940799080790419
LE,SUP,3,3,-78.4834281384703,3.69024164676666,236.500892028079,0.961920494000927
LE,SUP,3,3,-78.6991354557984,4.74593799908956,62.1563511240524,0.981396090614384
LE,SUP,3,3,-68.6907997205281,6.26991392076016,505.976200905253,0.960676037296041
LE,SUP,3,3,-72.1860561704702,5.14414383172989,38.1419220401644,0.97041546589255
LE,SUP,3,3,-70.7451457775409,5.64187125305631,284.990241575116,0.956506216086379
LE,SUP,3,3,-72.8953220957983,4.61537973969071,112.640714110499,0.917294706808729
LE,SUP,3,3,-59.673869669352,4.42020355252659,152.445265369796,0.919907324415661
LE,SUP,3,3,-52.5073551685011,4.88635212580363,73.6342746676813,0.919078751955955
LE,SUP,3,3,-59.6738696693519,4.26032221317291,123.521370065652,0.946512320993813
LE,SUP,3,3,-55.352953379854,6.09201845755944,49.0202898848307,0.986806618309298
LE,SUP,3,3,-59.3780639030286,3.77576539733193,63.1382614938859,0.972345143184348
LE,SUP,3,3,-22.0436294393832,3.53534657614572,60.3326146443598,0.940244654555751
LE,SUP,3,3,31.0379408337379,5.9404493437873,43.7447633103559,0.853503518588022
LE,SUP,3,3,-49.2911647363608,4.94138834873835,31.3364209089214,0.983068350116794
LE,SUP,3,3,-34.0563600715248,6.70384614284222,54.1760416490528,0.914014241448841
LE,SUP,3,3,-14.2998248734584,6.72808423042297,34.7658636209763,0.960040541504603
LE,SUP,3,3,-35.651588628711,4.19556500762701,67.3110708953818,0.820471348194305
LE,SUP,3,3,-52.8089949431541,5.16485018200344,82.6709865079658,0.905838723724199
LE,SUP,3,3,-4.28362446385901,5.38146574156625,30.198976940184,0.817848171458833
LE,SUP,3,3,27.0816579804724,3.94869044848851,37.6538125451667,0.96525587275326
LE,SUP,3,3,-57.2928376184546,4.74797424077988,34.4526648232729,0.936038798700117
LE,SUP,3,3,-59.2167940117086,5.02692017952601,156.013991216667,0.940564802945932
LE,SUP,3,3,-58.9620591661634,2.46752424538136,41.9145466124856,0.917838107113937
LE,SUP,3,3,-43.3782910238465,4.74775997911181,167.537826914576,0.942428174646168
LE,SUP,3,3,-63.2173997877145,3.95370832242464,78.2598322755341,0.917257261255516
LE,SUP,3,3,-43.963846463783,4.31979424845089,94.3931577908032,0.934795654038605
LE,SUP,3,3,-34.8391275452558,4.64799175858498,109.304573885696,0.920893176552287
LE,SUP,3,3,-63.217399787661,5.05586204263899,41.7647101587465,0.935029795037499
LE,SUP,3,3,32.3667738054685,4.3495263338089,32.5948986287538,0.982227972291389
LE,SUP,3,3,-63.2173997877145,6.60536539554596,35.7214982857948,0.973784861529309
LE,SUP,3,3,-28.7927722227939,5.2721639474233,42.3037334785267,0.952901444548735
LE,SUP,3,3,-69.8197692743885,3.67600740705218,43.8841573810827,0.930937241812961
LE,SUP,3,3,-63.2173997876609,4.7449520111084,32.3935433230954,0.77422442360876
LE,SUP,3,3,-54.2668099923926,3.8723711570104,146.660722774931,0.892280637971823
LE,SUP,3,3,-63.722785630077,2.75878889560699,52.2505648229198,0.975878352870186
LE,SUP,3,3,-0.890451085317906,4.19934257864952,50.7584277891165,0.939892030653786
LE,SUP,3,3,-30.8643097315891,3.81343456677028,85.6911348342163,0.913084074793135
LE,SUP,3,3,-59.712465363302,5.09495631492499,191.332517722158,0.937425458952222
LE,SUP,3,3,-51.7220418710527,5.57076780186143,389.358988467612,0.940290708212307
LE,SUP,3,3,-61.679117054579,5.65416962759835,37.3069350651346,0.983040862985785
LE,SUP,3,3,-57.5410157807859,6.09909152984619,93.1749111700752,0.933234169384862
LE,SUP,3,3,-70.4287118649971,4.61944617827733,46.2918031497466,0.995807446457543
LE,SUP,3,3,-47.6239394699616,5.23696742338293,109.111768581019,0.964234349283917
LE,SUP,3,3,-61.661528790895,6.62721718733127,200.380968347968,0.912155261288752
LE,SUP,3,3,-82.2612721739247,6.43399015069008,67.631082926031,0.932579893683914
LE,SUP,3,3,-24.3334049454512,5.00527345432955,122.572830610184,0.825452593036626
LE,SUP,3,3,-61.679117054579,6.56784175200896,143.02147272438,0.925820665680036
LE,SUP,3,3,-67.1935887954725,6.21904294831412,37.8888146871405,0.976541501905517
LE,SUP,3,3,-47.550021487223,6.46264310259568,140.400401754157,0.934783988110499
LE,SUP,3,3,-86.4476794072593,3.16481251716614,31.2633374290343,0.987958834947553
LE,SUP,3,3,-46.2091022621661,7.15658814173478,82.1259765584543,0.969612777143609
LE,SUP,3,3,-49.6123298751269,5.94100473908817,133.755877017874,0.933101820269126
LE,SUP,3,3,-57.7860394308202,4.77915801604589,85.0061356469617,0.932392330018478
LE,SUP,3,3,-51.0562404661379,5.11278054614862,193.101731522133,0.915107278502001
LE,SUP,3,3,-55.6241464673075,5.8475212617354,158.48348228042,0.967439545522339
LE,SUP,3,3,-54.1957684750844,6.02429260205531,525.735146344655,0.912414632896458
LE,SUP,3,3,-58.3093290388051,5.60926997661591,47.0145786001088,0.828438440756561
LE,SUP,3,3,-43.8928713229707,5.37389389106206,44.3910275191798,0.869556761545105
LE,SUP,3,3,-62.9610667199906,3.38925986630576,44.7618519473317,0.921120428723334
LE,SUP,3,3,-3.22714383172902,5.36847220148359,41.1623849507442,0.983833019177403
LE,SUP,3,4,-59.2167940117086,5.72730078571721,407.457954726951,0.977814072484584
LE,SUP,3,4,-27.0879854563022,4.36789913972219,99.5602330101683,0.881143466075311
LE,SUP,3,4,-57.4503316910795,6.53890780682834,244.814007003983,0.926163240134416
LE,SUP,3,4,-54.4377883297266,6.06905569235484,192.641060730127,0.960727995904358
LE,SUP,3,4,-54.6233086487101,9.00526600534266,52.9765799976326,0.96859341325852
LE,SUP,3,4,30.5827485463377,4.28362385431925,30.8072234460922,0.975959187278194
LE,SUP,3,4,-49.3443361914477,4.85995833575726,103.498565440337,0.938007582826857
LE,SUP,3,4,-52.7889882836244,5.93701247985546,47.2543090573434,0.904044934288356
LE,SUP,3,4,-86.8888805592679,4.44742079079151,32.6373493111613,0.809492504288968
LE,SUP,3,4,-46.5456552292686,4.72381887833277,82.8954353798945,0.967631307478199
LE,SUP,3,4,-61.6386178332345,4.50288356675042,63.5007025835077,0.94382099436255
LE,SUP,3,4,-42.1858505691905,6.59652163585027,30.8375384862352,0.977692395157298
LE,SUP,3,4,-50.089502010941,3.85006814881375,81.8791540773191,0.870565095011554
LE,SUP,3,4,-55.9003896768897,5.17601732107309,47.9483287510362,0.933864172554889
LE,SUP,3,4,-55.9693310050286,6.23791234898117,256.571461448635,0.941643469202402
LE,SUP,3,4,-51.083236237668,4.21671715974808,114.552270541727,0.979471751014675
LE,SUP,3,4,-56.230206738517,7.21408554485866,129.637092442406,0.89027223764142
LE,SUP,3,4,-50.5824546491219,4.70765012218839,87.959564855637,0.893595308043149
LE,SUP,3,4,-35.8494298933697,4.11760879556338,49.4265003885884,0.901405895008043
LE,SUP,3,4,-68.4039926877522,6.33326640605927,141.339247390821,0.911819694014515
LE,SUP,3,4,-69.8313568239909,3.96001113785638,36.4421120386584,0.960819251169621
LE,SUP,3,4,-44.4927183749406,5.01208529472351,65.5534088355517,0.82106769913697
LE,SUP,3,4,-10.2755805307547,4.88985199086806,80.8386395820219,0.828903883309609
LE,SUP,3,4,-79.8558700226404,4.35255619684855,61.1331423118073,0.906933015478382
LE,SUP,3,4,-65.8951027704656,6.17225077572991,80.135657813054,0.921239274947852
LE,SUP,3,4,20.859867669959,4.20409002900124,47.7406041760998,0.986045526573498
LE,SUP,3,4,-68.1352145776412,5.41448596904152,83.6059326464032,0.836320847246256
LE,SUP,3,4,-78.0756918907601,7.05560262054205,351.351012742968,0.958964726402614
LE,SUP,3,4,-80.2730959929798,6.80704441666603,64.5862214329053,0.939383724615284
LE,SUP,3,4,-57.7597359155798,4.42917580831619,78.8606316336416,0.887732459688844
LE,SUP,3,4,-78.3151114804888,5.52736029542726,113.61181856684,0.92524687602197
LE,SUP,3,4,-79.8096540291869,4.4960765730251,33.7373300418929,0.955885689624797
LE,SUP,3,4,-76.1078904285905,6.25052139163017,122.699863675239,0.962731715492493
LE,SUP,3,4,11.3625548882189,5.05414742893643,43.5882750383395,0.967921905199238
LE,SUP,3,4,10.601901393413,5.28227647145589,30.4826468750901,0.971509656338995
LE,SUP,3,4,-77.8648524512048,5.08818812029702,38.4127818378272,0.974761229524534
LE,SUP,3,4,-68.7623656053909,6.50724090422903,352.015135026186,0.957058549941533
LE,SUP,3,4,-75.7866095786788,6.21932868926953,333.567668913774,0.93453978297119
LE,SUP,3,4,9.63590656048959,6.04121745260138,83.1965604589601,0.899233093824556
LE,SUP,3,4,-70.4666412084546,5.70660641614129,137.976411552943,0.897212665832366
LE,SUP,3,4,-56.3571802199183,5.08928826877049,33.4520133994178,0.949561988071247
LE,SUP,3,4,-61.5233551710871,5.24267872926351,128.701909384258,0.934004424462846
LE,SUP,3,4,9.72690400698761,5.3738979441779,37.3445994527349,0.949001751597132
LE,SUP,3,4,-80.2730959930124,5.54408800601959,42.2819513675872,0.969969265426553
LE,SUP,3,4,-74.6481747213264,5.70081524989184,77.1312585297566,0.894954662188722
LE,SUP,3,4,-42.1123093959848,6.07107156912486,68.230767704527,0.976807576025332
LE,SUP,3,4,7.32642068994752,5.18703097956521,80.0238462196817,0.937553810168626
LE,SUP,3,4,-73.93411651299,5.71792575054699,288.395622125117,0.945497934883864
LE,SUP,3,4,-30.7349107799662,5.09144287449973,34.5474400711356,0.876055992528659
LE,SUP,3,4,-74.6118618972918,5.11119799315929,101.492711237198,0.895966231682908
LE,SUP,3,4,-74.1787688743883,4.00849003058213,152.342327464502,0.944190570623854
LE,SUP,3,4,-76.7480730648296,4.94685939947764,70.2353568362693,0.946575678534134
LE,SUP,3,4,-75.8557819624476,3.85443452157472,64.8749974024429,0.980957423581999
LE,SUP,3,4,-29.2461177739944,5.05585224098629,30.8331720965284,0.882262160127654
LE,SUP,3,4,-70.5686941185225,5.90252295078016,426.974972698647,0.954551559258039
LE,SUP,3,4,-69.7236229482481,5.59549440717211,799.321373807022,0.925139284193721
LE,SUP,3,4,-72.8953220957417,5.45666046672397,181.424289552899,0.902680281516125
LE,SUP,3,4,-67.1384648604583,4.14127560212062,244.134903054997,0.910927915348404
LE,SUP,3,4,-35.7591970593226,4.83871244059669,40.3774876242003,0.95277765871409
LE,SUP,3,4,-70.2347802583529,5.38874310255051,78.4237080885537,0.927428553897828
LE,SUP,3,4,-71.7191320470853,3.59326579354026,43.6993252072121,0.843907260679741
LE,SUP,3,4,-72.8953220958031,4.7826330413421,91.3585112654338,0.959311981384943
LE,SUP,3,4,-50.4854035605501,4.90796356678009,146.067932482329,0.719886074611656
LE,SUP,3,4,-38.3147384019633,5.04681148529053,98.1938222606771,0.920900764092558
LE,SUP,3,4,-62.7835315907116,4.93961359262466,53.8388564058742,0.888836569916452
LE,SUP,3,4,-65.1572840262754,7.28413882425853,141.522584088256,0.908332773528632
LE,SUP,3,4,-22.296655933625,4.94392130772273,31.9852230747187,0.995073908077128
LE,SUP,3,4,-65.1572840262892,3.70793364942074,30.4549643546921,0.934510991707354
LE,SUP,3,4,-59.3780639029789,4.94728721512689,91.6494268660302,0.910933420031145
LE,SUP,3,4,-21.506041077138,5.78668707150679,86.1861393737815,0.84541302647039
LE,SUP,3,4,-51.3644343820943,6.39852811281498,138.959165668717,0.820795107277263
LE,SUP,3,4,-20.8005167498179,4.20030528306961,42.0334301575469,0.962563761668721
LE,SUP,3,4,-40.4439264185999,5.13775580740989,232.269787325368,0.932152959677464
LE,SUP,3,4,-60.9205904539832,3.50971652401818,40.790182814794,0.964872785371155
LE,SUP,3,4,-34.4822436870607,4.32719401270151,69.7174139484608,0.842374725538722
LE,SUP,3,4,-56.3993542903168,3.57273714817487,136.406420108033,0.932972993929999
LE,SUP,3,4,-81.0252070205493,5.48678068319956,50.1919724531776,0.917779656260704
LE,SUP,3,4,-59.2353357057666,5.19925801455975,41.6088399330755,0.980666886936453
LE,SUP,3,4,-58.9620591662127,4.24304342269897,41.2481501349862,0.79154229529765
LE,SUP,3,4,-44.5003198806392,4.87127790084252,56.6416256542223,0.854757842636739
LE,SUP,3,4,-18.4127679620486,4.94738401472569,34.7954823757833,0.835421201912361
LE,SUP,3,4,-63.2173997877145,4.5540590763092,47.2817704957385,0.936341570507549
LE,SUP,3,4,-58.9193537348871,4.61945597330729,34.5265686180147,0.962781463891118
LE,SUP,3,4,-56.0638565494415,4.44220448215053,340.024755037054,0.9367646027409
LE,SUP,3,4,-61.2116232337108,3.11687734879945,94.405847090109,0.975896570922255
LE,SUP,3,4,-58.0424492686482,4.07174022057477,87.1443646818647,0.955203648457488
LE,SUP,3,4,-63.217399787661,4.12669340423916,132.445778768715,0.894952613916722
LE,SUP,3,4,24.8255904465401,3.96170837879181,38.3323430327115,0.921968011816695
LE,SUP,3,4,-57.5428182571998,5.19744862762152,321.159650829346,0.914250911075048
LE,SUP,3,4,-58.4310797100663,6.05729772764094,93.8515010886254,0.939163785078381
LE,SUP,3,4,-60.9266104665113,3.45890375971794,50.3035260099028,0.942539860032575
LE,SUP,3,4,-62.7357253527427,3.95135686614297,57.0028776125785,0.878726149334253
LE,SUP,3,4,-8.52771159815643,5.69164052605629,42.5355157815293,0.918085690558171
LE,SUP,3,4,-63.2173997876542,5.27089023590088,36.0362341973851,0.974410909303805
LE,SUP,3,4,-46.1528251403664,4.17379307746887,61.62427796254,0.986672176365325
LE,SUP,3,4,-58.4310797099931,7.25807105501493,94.8251080035333,0.828360222312587
LE,SUP,3,4,-51.2963497867359,5.27595631943809,111.387510314899,0.928917452822737
LE,SUP,3,4,-58.4310797100419,5.14035437107086,43.4463424117085,0.983282282355599
LE,SUP,3,4,-58.2179828137641,4.94835403561592,56.4649518111069,0.978072296434209
LE,SUP,3,4,-58.4310797099687,6.76379125316938,89.8434617201564,0.932438516510417
LE,SUP,3,4,-28.320882945395,3.95716338157654,30.910066359339,0.86929796179394
LE,SUP,3,4,-59.3172034617114,6.03648296892643,311.342956142683,0.882569289397021
LE,SUP,3,4,-61.661528790895,7.37973523139954,171.892849865731,0.876834596516421
LE,SUP,3,4,26.7826002122855,3.75565837621689,86.2343150159144,0.84780063356733
LE,SUP,3,4,-60.3471209110157,3.75489114522934,66.2392966449741,0.959091112298135
LE,SUP,3,4,26.7826002123391,4.94392128785451,38.5097551767409,0.952336400827991
LE,SUP,3,4,-33.3175770531163,3.20894035696983,59.723410656435,0.817710530117509
LE,SUP,3,4,-56.9400137600826,6.92856661478678,47.0147616148336,0.981417035743925
LE,SUP,3,4,-45.9839724521867,3.79253095388412,101.060352068113,0.908732355587425
LE,SUP,3,4,-43.0403861284207,3.94082480669022,33.6580068623923,0.998294265319864
LE,SUP,3,4,-19.8013589194506,4.44555385410786,51.110684745583,0.914773087916503
LE,SUP,3,4,-40.6050544503349,7.17728416621685,48.058695114391,0.978192124906352
LE,SUP,3,4,-63.2173997877145,5.27722530894809,53.4454825911945,0.920442535457624
LE,SUP,3,4,-55.9156549030609,6.63343881859499,108.942959044721,0.979201260551089
LE,SUP,3,4,-63.2173997877145,5.9379180404875,53.2185293303997,0.929700014824523
LE,SUP,3,4,-59.8930826737678,5.53779504299164,109.292850430442,0.937612905512116
LE,SUP,4,1,-55.1622050197465,5.64602160453796,147.623153211597,0.926281734383464
LE,SUP,4,1,-32.2068677134992,4.94342639446259,32.9322541894478,0.966458619643394
LE,SUP,4,1,-51.1679735143058,6.79408009155937,114.709489260474,0.987101027564277
LE,SUP,4,1,-13.2246596208739,4.78105900684993,60.321006657652,0.905891784588199
LE,SUP,4,1,-49.4635642307337,5.14414389133453,33.7589026593543,0.948360837146256
LE,SUP,4,1,-55.9003896767054,3.95260113477707,32.4664771989318,0.897995778710038
LE,SUP,4,1,-45.508537672275,4.23836358388265,78.4142713571178,0.946888593598422
LE,SUP,4,1,-48.1248936023558,4.44837620854378,39.9334339901638,0.944970686405815
LE,SUP,4,1,-45.3208978918766,4.78895798482393,69.4355164438727,0.910966917839576
LE,SUP,4,1,-62.7445530514806,7.2086574946131,90.0632669545645,0.948016874267062
LE,SUP,4,1,-7.48825968418728,4.85415164990859,48.6277028790748,0.921735286848546
LE,SUP,4,1,-13.4067858216583,4.20125690102577,46.0891921894547,0.824773744378924
LE,SUP,4,1,-67.8591801392334,4.35255029201508,59.1389504095904,0.909023914873954
LE,SUP,4,1,-67.6429081363439,4.7509991645813,40.9877330989364,0.779576917323345
LE,SUP,4,1,-47.0807620519508,5.53426339626312,31.6066064654537,0.921340277038314
LE,SUP,4,1,14.8184309926111,4.20123869180679,36.3158263394066,0.963767137580488
LE,SUP,4,1,-45.2002025790723,4.33034009592874,117.873109823245,0.938628436508174
LE,SUP,4,1,-1.56639958347905,4.70214273035526,36.308235600397,0.946498225171355
LE,SUP,4,1,-67.9773793730395,5.78609246474046,69.718082439316,0.966988947543321
LE,SUP,4,1,-60.5023795493411,5.51525605447365,147.755127559164,0.920441829983487
LE,SUP,4,1,-53.3797408733344,5.03595901619304,42.8455409066382,0.932710418861457
LE,SUP,4,1,-62.9361079532565,4.54875313639641,77.089215827719,0.981251421279997
LE,SUP,4,1,-73.5783426606681,6.68490891158581,30.0417314658029,0.974463218604183
LE,SUP,4,1,-63.308292292985,5.52813783596302,119.901925848446,0.916847634098337
LE,SUP,4,1,-71.3900838244846,7.08504305423146,312.58129341652,0.951019547448337
LE,SUP,4,1,-73.9204472304359,5.79826105776287,185.349354939725,0.916377258611496
LE,SUP,4,1,-49.8837585722098,6.43776041269302,38.0958559950338,0.986718667335503
LE,SUP,4,1,-53.4330002586929,5.39472637393258,49.3697868196352,0.970776479962956
LE,SUP,4,1,-61.1206839753579,5.18883676826954,33.4178859656911,0.939159038521225
LE,SUP,4,1,-49.4517780934366,5.27568887869517,65.5475356752756,0.962223636252984
LE,SUP,4,1,-80.2730959929443,5.75047061840693,162.08135658752,0.957503262332894
LE,SUP,4,1,-78.0252070446591,6.18589980403582,106.426344875894,0.92874852049533
LE,SUP,4,1,-75.8557819624278,5.00145705122697,73.4202728439807,0.942947949400869
LE,SUP,4,1,-69.8313568239781,4.45469521482786,41.9383908395917,0.972668604877244
LE,SUP,4,1,-71.508690254891,5.99389246768422,140.35679171994,0.969063936419626
LE,SUP,4,1,-71.7191320470803,6.40362100998561,137.822441935149,0.82632339277265
LE,SUP,4,1,-71.5086902548306,4.4483725130558,48.8217185864511,0.90053970132388
LE,SUP,4,1,-39.644562249468,6.59778559207916,38.5196932020979,0.950673896987494
LE,SUP,4,1,-71.7191320470803,5.94150101184845,112.503652924939,0.907899923988063
LE,SUP,4,1,-65.3069244437842,5.79133621723421,371.598062289142,0.957971455347932
LE,SUP,4,1,-49.7058657029968,4.8079331942967,32.6507034522217,0.919326656576668
LE,SUP,4,1,-82.6054487046999,4.1704255077574,44.4191334754329,0.868714892524667
LE,SUP,4,1,-70.3308555593045,7.08088890314102,178.165090883515,0.944314454543926
LE,SUP,4,1,-69.825819114245,5.27974084372162,391.966609669636,0.92778803588875
LE,SUP,4,1,-70.593209798669,5.26352301120758,188.690454502999,0.951939118635634
LE,SUP,4,1,-70.3308555593343,4.39345791869693,162.208974863516,0.948431349365863
LE,SUP,4,1,-60.8192024039811,5.07653577431388,93.9742803698972,0.947605526672363
LE,SUP,4,1,-61.7131525400987,4.1073613350208,47.24342469024,0.928455646188247
LE,SUP,4,1,-41.7949252066728,5.75834668224508,108.317091253876,0.929563696915948
LE,SUP,4,1,-57.633226194524,3.73485087023841,79.5673304628725,0.905766356212463
LE,SUP,4,1,-43.8661828448156,5.6322665306238,59.2074048568986,0.921538304113961
LE,SUP,4,1,-74.7939884763959,4.55025837421417,52.7335720971707,0.894494793058289
